6564
16-10-309-003-000,"5505 S 73RD ST, LINCOLN, NE  68516",2015019024,182000,2015-05-12T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=67122&PropertyOwnerID=559145&NodeID=11,2999
16-08-116-026-000,"4431 LA SALLE ST, LINCOLN, NE  68516",2016000859,155000,2015-12-23T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=63558&PropertyOwnerID=570024&NodeID=11,3000
16-27-317-008-000,"9500 S 72ND ST, LINCOLN, NE  68516",2015054682,379950,2015-12-18T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=151430&PropertyOwnerID=569606&NodeID=11,4001
16-27-209-004-000,"7849 HACIENDA DR, LINCOLN, NE  68516",2015033267,35123,2015-08-04T05:00:00.000Z,Residential Improved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=152736&PropertyOwnerID=576995&NodeID=11,4002
16-27-317-009-000,"9505 FAIRBURY LN, LINCOLN, NE  68516",2016000515,66500,2015-12-28T06:00:00.000Z,Residential Improved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=151431&PropertyOwnerID=594017&NodeID=11,4003
16-27-317-012-000,"9537 FAIRBURY LN, LINCOLN, NE  68516",2016000514,70500,2015-12-28T06:00:00.000Z,Residential Improved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=151434&PropertyOwnerID=600665&NodeID=11,4004
16-27-318-001-000,"9630 FAIRBURY LN, LINCOLN, NE  68516",2015051249,309950,2015-12-04T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=151438&PropertyOwnerID=568663&NodeID=11,4005
16-30-408-022-000,"2801 HOY ST, LINCOLN, NE  68516",2015010878,327255,2015-03-20T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=139983&PropertyOwnerID=556700&NodeID=11,4006
16-27-134-009-000,"7361 ANDY DR, LINCOLN, NE  68516",2015051774,350000,2015-12-08T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=151591&PropertyOwnerID=568849&NodeID=11,4007
16-27-117-004-000,"7610 YANKEE WOODS DR, LINCOLN, NE  68516",2015041379,101900,2015-09-24T05:00:00.000Z,Residential Improved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=144600&PropertyOwnerID=601689&NodeID=11,4008
16-27-209-005-000,"7901 HACIENDA DR, LINCOLN, NE  68516",2015038970,35123,2015-09-10T05:00:00.000Z,Residential Improved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=152737&PropertyOwnerID=579267&NodeID=11,4009
16-27-318-003-000,"9610 FAIRBURY LN, LINCOLN, NE  68516",2015054292,323150,2015-12-21T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=151440&PropertyOwnerID=569558&NodeID=11,4010
16-30-316-006-000,"3021 VALLEY STREAM DR, LINCOLN, NE  68516",2015019187,75000,2015-05-11T05:00:00.000Z,Residential Improved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=153039&PropertyOwnerID=572193&NodeID=11,4011
16-30-108-026-000,"9208 KEYSTONE DR, LINCOLN, NE  68516",2015000443,175500,2015-01-05T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=133942&PropertyOwnerID=553797&NodeID=11,4012
16-30-413-003-000,"2841 SHADOWBROOK DR, LINCOLN, NE  68516",2015053475,316900,2015-12-10T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=144508&PropertyOwnerID=569333&NodeID=11,4013
16-30-415-004-000,"2901 HOY ST, LINCOLN, NE  68516",2015022136,402000,2015-05-26T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=144526&PropertyOwnerID=560034&NodeID=11,4014
16-30-415-005-000,"2911 HOY ST, LINCOLN, NE  68516",2015034910,324705,2015-08-14T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=144527&PropertyOwnerID=563893&NodeID=11,4015
16-30-417-002-000,"2736 SHADOWBROOK DR, LINCOLN, NE  68516",2015035457,315000,2015-08-13T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=144789&PropertyOwnerID=563960&NodeID=11,4016
16-32-202-004-000,"10300 CROMWELL DR, LINCOLN, NE  68516",2015050577,940000,2015-11-20T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=77321&PropertyOwnerID=594108&NodeID=11,4017
16-32-202-006-000,"5301 NEW CASTLE RD, LINCOLN, NE  68516",2015028565,639200,2015-07-01T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=77323&PropertyOwnerID=561841&NodeID=11,4018
16-33-301-004-000,"6000 SOUTHDALE RD, LINCOLN, NE  68516",2015023363,391000,2015-05-28T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=77461&PropertyOwnerID=560350&NodeID=11,4019
16-33-301-017-000,"6100 SALTILLO RD, LINCOLN, NE  68516",2015013447,350000,2015-03-26T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=77474&PropertyOwnerID=557451&NodeID=11,4020
16-33-303-002-000,"6269 DOE DR, LINCOLN, NE  68516",2015024668,250000,2015-06-11T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=77480&PropertyOwnerID=560616&NodeID=11,4021
16-33-304-007-000,"5901 DOE CIR, LINCOLN, NE  68516",2015043811,462500,2015-10-08T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=77489&PropertyOwnerID=593090&NodeID=11,4022
16-33-304-007-000,"5901 DOE CIR, LINCOLN, NE  68516",2015043811,462500,2015-10-08T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=77489&PropertyOwnerID=593091&NodeID=11,4023
17-03-119-001-000,"5141 N 72ND ST, LINCOLN, NE  68507",2015038693,85000,2015-09-04T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=77619&PropertyOwnerID=576822&NodeID=11,4024
17-03-302-010-000,"7136 CUMING ST, LINCOLN, NE  68507",2015048003,92500,2015-11-03T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=77690&PropertyOwnerID=567716&NodeID=11,4025
17-03-302-010-000,"7136 CUMING ST, LINCOLN, NE  68507",2015001162,87000,2015-01-07T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=77690&PropertyOwnerID=567716&NodeID=11,4026
17-03-302-013-000,"7118 CUMING ST, LINCOLN, NE  68507",2015052390,130000,2015-12-09T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=77693&PropertyOwnerID=569037&NodeID=11,4027
17-03-305-007-000,"7000 THURSTON ST, LINCOLN, NE  68507",2015013893,83700,2015-04-08T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=77717&PropertyOwnerID=595721&NodeID=11,4028
17-03-322-016-000,"7134 PLATTE AVE, LINCOLN, NE  68507",2015030458,149500,2015-07-01T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=154657&PropertyOwnerID=562520&NodeID=11,4029
16-30-321-013-000,"9531 S 32ND ST, LINCOLN, NE  68516",2015019071,66000,2015-05-11T05:00:00.000Z,Residential Improved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=153100&PropertyOwnerID=574693&NodeID=11,4030
17-03-322-017-000,"7138 PLATTE AVE, LINCOLN, NE  68507",2015030460,149500,2015-07-01T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=154658&PropertyOwnerID=562521&NodeID=11,4031
17-03-323-006-000,"7203 BURLINGTON AVE, LINCOLN, NE  68507",2015016832,59000,2015-04-03T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=77866&PropertyOwnerID=558425&NodeID=11,4032
17-03-328-007-000,"7320 HAVELOCK AVE, LINCOLN, NE  68507",2015017121,71500,2015-04-30T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=77919&PropertyOwnerID=558587&NodeID=11,4033
17-04-100-007-000,"6400 CORNHUSKER HWY, LINCOLN, NE  68507",2015052623,3400000,2015-12-15T06:00:00.000Z,Commercial Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=77930&PropertyOwnerID=569091&NodeID=11,4034
17-04-201-010-001,"6241 CORNHUSKER HWY, LINCOLN, NE  68507",2015022485,1687500,2015-05-29T05:00:00.000Z,Commercial Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=151276&PropertyOwnerID=560155&NodeID=11,4035
17-04-201-010-002,"6255 CORNHUSKER HWY, LINCOLN, NE  68507",2015022485,1687500,2015-05-29T05:00:00.000Z,Commercial Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=151277&PropertyOwnerID=560153&NodeID=11,4036
17-04-201-010-003,"6301 CORNHUSKER HWY, LINCOLN, NE  68507",2015022485,1687500,2015-05-29T05:00:00.000Z,Commercial Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=151278&PropertyOwnerID=560154&NodeID=11,4037
17-04-300-011-000,"5640 CORNHUSKER HWY, LINCOLN, NE  68507",2015028343,1178667,2015-07-01T05:00:00.000Z,Commercial Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=77988&PropertyOwnerID=561672&NodeID=11,4038
17-04-301-001-000,"5940 PLATTE AVE, LINCOLN, NE  68507",2015049524,720000,2015-11-19T06:00:00.000Z,Commercial Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=78002&PropertyOwnerID=568119&NodeID=11,4039
17-04-303-013-000,"4530 N 61ST ST, LINCOLN, NE  68507",2015049524,720000,2015-11-19T06:00:00.000Z,Commercial Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=78017&PropertyOwnerID=568118&NodeID=11,4040
17-04-307-004-000,"4444 N 60TH ST, LINCOLN, NE  68507",2015051460,83000,2015-12-02T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=78040&PropertyOwnerID=568726&NodeID=11,4041
17-04-310-004-000,"5001 N 57TH ST, LINCOLN, NE  68507",2015021493,300000,2015-05-27T05:00:00.000Z,Commercial Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=78080&PropertyOwnerID=559865&NodeID=11,4042
17-04-311-003-000,"4820 N 57TH ST, LINCOLN, NE  68507",2015001404,300000,2015-01-12T06:00:00.000Z,Commercial Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=78088&PropertyOwnerID=554080&NodeID=11,4043
17-04-402-004-000,"6427 BURLINGTON AVE, LINCOLN, NE  68507",2015047118,35300,2015-11-03T06:00:00.000Z,Residential Improved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=78147&PropertyOwnerID=567532&NodeID=11,4044
17-04-404-001-000,"6641 BURLINGTON AVE, LINCOLN, NE  68507",2015049304,45000,2015-11-12T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=78168&PropertyOwnerID=593665&NodeID=11,4045
17-04-405-012-000,"6742 PLATTE AVE, LINCOLN, NE  68507",2015033907,89900,2015-08-07T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=78191&PropertyOwnerID=563739&NodeID=11,4046
17-04-406-001-000,"6835 BURLINGTON AVE, LINCOLN, NE  68507",2015001359,66900,2015-01-08T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=78192&PropertyOwnerID=554072&NodeID=11,4047
17-04-413-003-000,"6825 PLATTE AVE, LINCOLN, NE  68507",2015029623,250000,2015-07-13T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=78269&PropertyOwnerID=562266&NodeID=11,4048
17-06-104-014-000,"3138 KING RIDGE BLVD, LINCOLN, NE  68504",2015048711,176130,2015-11-11T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=138081&PropertyOwnerID=589244&NodeID=11,4049
17-06-104-025-000,"3200 KING RIDGE BLVD, LINCOLN, NE  68504",2015032539,152500,2015-07-30T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=138094&PropertyOwnerID=563207&NodeID=11,4050
17-06-104-025-000,"3200 KING RIDGE BLVD, LINCOLN, NE  68504",2015032539,152500,2015-07-30T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=138094&PropertyOwnerID=563208&NodeID=11,4051
17-06-104-035-000,"3167 KING RIDGE BLVD, LINCOLN, NE  68504",2015020816,154700,2015-05-15T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=138104&PropertyOwnerID=559676&NodeID=11,4052
17-06-104-036-000,"3165 KING RIDGE BLVD, LINCOLN, NE  68504",2015020814,154700,2015-05-15T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=138105&PropertyOwnerID=559675&NodeID=11,4053
17-06-104-037-000,"3161 KING RIDGE BLVD, LINCOLN, NE  68504",2015020811,154700,2015-05-20T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=138106&PropertyOwnerID=559668&NodeID=11,4054
17-06-104-038-000,"3159 KING RIDGE BLVD, LINCOLN, NE  68504",2015020810,154700,2015-05-20T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=138107&PropertyOwnerID=559667&NodeID=11,4055
17-06-104-039-000,"3155 KING RIDGE BLVD, LINCOLN, NE  68504",2015020809,173600,2015-05-20T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=138108&PropertyOwnerID=559666&NodeID=11,4056
17-06-104-040-000,"3153 KING RIDGE BLVD, LINCOLN, NE  68504",2015020812,159200,2015-05-20T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=138109&PropertyOwnerID=559669&NodeID=11,4057
17-06-104-049-000,"5406 CHARIOT DR, LINCOLN, NE  68504",2015032529,155000,2015-07-10T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=138118&PropertyOwnerID=563202&NodeID=11,4058
17-06-104-050-000,"5402 CHARIOT DR, LINCOLN, NE  68504",2015031201,173630,2015-07-10T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=138119&PropertyOwnerID=562711&NodeID=11,4059
17-06-314-002-000,"3210 SUPERIOR ST, LINCOLN, NE  68504",2015022585,675000,2015-06-03T05:00:00.000Z,Commercial Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=152678&PropertyOwnerID=560181&NodeID=11,4060
17-07-206-002-000,"3918 BALLARD CT, LINCOLN, NE  68504",2015028586,122250,2015-07-02T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=78534&PropertyOwnerID=573578&NodeID=11,4061
17-07-208-014-000,"3833 BALLARD CT, LINCOLN, NE  68504",2015037350,150000,2015-08-27T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=78565&PropertyOwnerID=564453&NodeID=11,4062
16-30-114-001-000,"8500 S 30TH ST, LINCOLN, NE  68516",2015032939,550000,2015-08-03T05:00:00.000Z,Commercial Unimproved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=143788&PropertyOwnerID=563313&NodeID=11,4063
16-27-134-009-000,"7361 ANDY DR, LINCOLN, NE  68516",2015051773,59950,2015-11-25T06:00:00.000Z,Residential Improved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=151591&PropertyOwnerID=568849&NodeID=11,4064
16-27-209-006-000,"7909 HACIENDA DR, LINCOLN, NE  68516",2015038978,35123,2015-09-10T05:00:00.000Z,Residential Improved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=152738&PropertyOwnerID=581301&NodeID=11,4065
16-27-117-005-000,"7620 YANKEE WOODS DR, LINCOLN, NE  68516",2015041379,101900,2015-09-24T05:00:00.000Z,Residential Unimproved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=144601&PropertyOwnerID=592568&NodeID=11,4066
16-27-318-003-000,"9610 FAIRBURY LN, LINCOLN, NE  68516",2015029430,75500,2015-07-10T05:00:00.000Z,Residential Improved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=151440&PropertyOwnerID=569558&NodeID=11,4067
16-30-316-008-000,"9631 S 31ST ST, LINCOLN, NE  68516",2015045826,421000,2015-10-19T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=153041&PropertyOwnerID=604485&NodeID=11,4068
16-27-134-010-000,"7365 ANDY DR, LINCOLN, NE  68516",2015054226,336400,2015-12-23T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=151592&PropertyOwnerID=569537&NodeID=11,4069
16-27-134-010-000,"7365 ANDY DR, LINCOLN, NE  68516",2015054225,59950,2015-11-25T06:00:00.000Z,Residential Improved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=151592&PropertyOwnerID=569537&NodeID=11,4070
16-27-134-012-000,"7373 ANDY DR, LINCOLN, NE  68516",2015036975,330000,2015-08-24T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=151594&PropertyOwnerID=564409&NodeID=11,4071
16-27-134-013-000,"7379 ANDY DR, LINCOLN, NE  68516",2015029558,296179,2015-07-14T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=151595&PropertyOwnerID=590582&NodeID=11,4072
16-27-134-013-000,"7379 ANDY DR, LINCOLN, NE  68516",2015013734,59950,2015-04-08T05:00:00.000Z,Residential Improved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=151595&PropertyOwnerID=590582&NodeID=11,4073
16-27-135-001-000,"7223 REBEL DR, LINCOLN, NE  68516",2015048147,54950,2015-11-03T06:00:00.000Z,Residential Improved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=151596&PropertyOwnerID=594086&NodeID=11,4074
16-27-135-002-000,"7227 REBEL DR, LINCOLN, NE  68516",2015015821,53950,2015-04-16T05:00:00.000Z,Residential Improved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=151597&PropertyOwnerID=558142&NodeID=11,4075
16-27-135-003-000,"7231 REBEL DR, LINCOLN, NE  68516",2015039500,54950,2015-09-08T05:00:00.000Z,Residential Improved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=151598&PropertyOwnerID=594253&NodeID=11,4076
16-27-135-004-000,"7239 REBEL DR, LINCOLN, NE  68516",2015019312,53950,2015-05-08T05:00:00.000Z,Residential Improved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=151599&PropertyOwnerID=579461&NodeID=11,4077
16-27-135-005-000,"7245 REBEL DR, LINCOLN, NE  68516",2015052517,248900,2015-12-10T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=151600&PropertyOwnerID=569051&NodeID=11,4078
16-27-135-005-000,"7245 REBEL DR, LINCOLN, NE  68516",2015022447,53950,2015-05-27T05:00:00.000Z,Residential Improved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=151600&PropertyOwnerID=569051&NodeID=11,4079
16-27-135-006-000,"7255 REBEL DR, LINCOLN, NE  68516",2015052910,55950,2015-11-24T06:00:00.000Z,Residential Improved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=151601&PropertyOwnerID=592637&NodeID=11,4080
