12980
17-22-219-005-000,"1300 CARLOS DR, LINCOLN, NE  68505",2018017587,175500,2018-05-09T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=94402&PropertyOwnerID=609731&NodeID=11,10577
17-22-219-006-000,"1310 CARLOS DR, LINCOLN, NE  68505",2018038381,177000,2018-09-14T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=94403&PropertyOwnerID=616548&NodeID=11,10578
17-22-224-005-000,"1100 THUNDER BAY, LINCOLN, NE  68505",2017037012,319000,2017-08-27T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=94424&PropertyOwnerID=598995&NodeID=11,10579
17-22-225-003-000,"7929 LEO LN, LINCOLN, NE  68505",2018026991,229900,2018-07-11T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=94429&PropertyOwnerID=612806&NodeID=11,10580
17-22-225-004-000,"7939 LEO LN, LINCOLN, NE  68505",2018030846,225900,2018-08-06T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=94430&PropertyOwnerID=613898&NodeID=11,10581
17-22-227-002-000,"8111 ELIZABETH DR, LINCOLN, NE  68505",2017028333,205000,2017-06-29T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=94443&PropertyOwnerID=596157&NodeID=11,10582
17-22-227-003-000,"8121 ELIZABETH DR, LINCOLN, NE  68505",2018020445,220000,2018-05-29T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=94444&PropertyOwnerID=610649&NodeID=11,10583
17-22-229-004-000,"1041 N 81ST ST, LINCOLN, NE  68505",2017043492,235000,2017-10-12T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=94453&PropertyOwnerID=600821&NodeID=11,10584
17-22-230-006-000,"1040 N 83RD ST, LINCOLN, NE  68505",2018040612,235000,2018-09-23T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=94471&PropertyOwnerID=617163&NodeID=11,10585
17-22-230-015-000,"8135 MACKENZIE RD, LINCOLN, NE  68505",2017002962,201000,2017-01-16T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=94480&PropertyOwnerID=587692&NodeID=11,10586
17-22-230-016-000,"8125 MACKENZIE RD, LINCOLN, NE  68505",2018019040,216000,2018-05-16T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=94481&PropertyOwnerID=610251&NodeID=11,10587
17-23-228-007-000,"1424 BLUE SPRUCE DR, LINCOLN, NE  68505",2018002849,337000,2017-12-21T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=148709&PropertyOwnerID=604805&NodeID=11,10588
17-24-113-008-000,"1138 N 101ST ST, LINCOLN, NE  68527",2017027828,284950,2017-06-30T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=156584&PropertyOwnerID=596030&NodeID=11,10589
17-23-307-001-000,"8531 BLUE SKY DR, LINCOLN, NE  68505",2017017685,164500,2017-04-20T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=95725&PropertyOwnerID=592412&NodeID=11,10590
17-21-406-001-000,"741 EASTBOROUGH LN, LINCOLN, NE  68505",2017043402,115000,2017-10-12T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=93564&PropertyOwnerID=600797&NodeID=11,10591
17-22-230-016-000,"8125 MACKENZIE RD, LINCOLN, NE  68505",2017015387,200000,2017-04-14T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=94481&PropertyOwnerID=610251&NodeID=11,10592
17-22-231-007-000,"8110 MACKENZIE RD, LINCOLN, NE  68505",2017030950,238900,2017-07-25T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=94491&PropertyOwnerID=597041&NodeID=11,10593
17-23-232-006-000,"820 N 95TH ST, LINCOLN, NE  68505",2017045639,349000,2017-10-23T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=149185&PropertyOwnerID=601422&NodeID=11,10594
17-23-232-013-000,"636 N 95TH ST, LINCOLN, NE  68505",2017008976,325500,2017-02-18T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=149192&PropertyOwnerID=589582&NodeID=11,10595
17-23-240-003-000,"9457 SOUTHERN SKY CIR, LINCOLN, NE  68505",2018007804,295000,2018-02-21T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=150167&PropertyOwnerID=606238&NodeID=11,10596
17-23-240-004-000,"9465 SOUTHERN SKY CIR, LINCOLN, NE  68505",2018038052,349000,2018-09-13T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=150168&PropertyOwnerID=616444&NodeID=11,10597
17-23-240-004-000,"9465 SOUTHERN SKY CIR, LINCOLN, NE  68505",2018002045,329950,2018-01-12T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=150168&PropertyOwnerID=616444&NodeID=11,10598
17-23-240-010-000,"9466 SOUTHERN SKY CIR, LINCOLN, NE  68505",2017028574,300000,2017-07-10T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=150174&PropertyOwnerID=596287&NodeID=11,10599
17-23-240-015-000,"9447 NORTHERN SKY RD, LINCOLN, NE  68505",2018002050,317500,2018-01-11T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=150179&PropertyOwnerID=604591&NodeID=11,10600
17-23-243-001-000,"9423 NORTHERN SKY RD, LINCOLN, NE  68505",2017043709,337000,2017-10-12T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=150193&PropertyOwnerID=600904&NodeID=11,10601
17-23-244-001-000,"9431 SOUTHERN SKY RD, LINCOLN, NE  68505",2018025401,271000,2018-06-26T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=150195&PropertyOwnerID=612064&NodeID=11,10602
17-23-244-001-000,"9431 SOUTHERN SKY RD, LINCOLN, NE  68505",2017040399,264900,2017-09-21T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=150195&PropertyOwnerID=612064&NodeID=11,10603
17-23-246-001-000,"9310 NORTHERN SKY RD, LINCOLN, NE  68505",2017002470,359950,2017-01-18T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=150257&PropertyOwnerID=587578&NodeID=11,10604
17-23-246-006-000,"9346 NORTHERN SKY RD, LINCOLN, NE  68505",2017015323,387500,2017-04-13T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=150262&PropertyOwnerID=591593&NodeID=11,10605
17-23-247-004-000,"9333 NORTHERN SKY RD, LINCOLN, NE  68505",2018027352,290983,2018-06-27T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=150269&PropertyOwnerID=612883&NodeID=11,10606
17-23-247-005-000,"9339 NORTHERN SKY RD, LINCOLN, NE  68505",2017038250,266000,2017-09-06T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=150270&PropertyOwnerID=599411&NodeID=11,10607
17-23-247-009-000,"9415 NORTHERN SKY RD, LINCOLN, NE  68505",2017040625,271399,2017-09-14T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=150274&PropertyOwnerID=600066&NodeID=11,10608
17-23-247-016-000,"9328 SOUTHERN SKY RD, LINCOLN, NE  68505",2017027318,336900,2017-05-05T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=150281&PropertyOwnerID=595853&NodeID=11,10609
17-23-247-017-000,"9320 SOUTHERN SKY RD, LINCOLN, NE  68505",2017030304,329950,2017-07-18T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=150282&PropertyOwnerID=596868&NodeID=11,10610
17-23-249-002-000,"901 N 96TH ST, LINCOLN, NE  68505",2017006487,319950,2017-02-10T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=151464&PropertyOwnerID=588637&NodeID=11,10611
17-23-249-003-000,"831 N 96TH ST, LINCOLN, NE  68505",2017031305,350000,2017-07-27T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=151465&PropertyOwnerID=597167&NodeID=11,10612
17-23-249-004-000,"821 N 96TH ST, LINCOLN, NE  68505",2017008470,300000,2017-02-28T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=151466&PropertyOwnerID=589423&NodeID=11,10613
17-23-249-006-000,"801 N 96TH ST, LINCOLN, NE  68505",2017039672,400000,2017-09-14T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=151468&PropertyOwnerID=599850&NodeID=11,10614
17-23-250-011-000,"660 N 96TH ST, LINCOLN, NE  68505",2017027798,365000,2017-06-29T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=151484&PropertyOwnerID=596022&NodeID=11,10615
17-23-250-014-000,"630 N 96TH ST, LINCOLN, NE  68505",2017040017,355800,2017-08-30T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=151487&PropertyOwnerID=599946&NodeID=11,10616
17-23-250-016-000,"9511 SOUTHERN SKY RD, LINCOLN, NE  68505",2017001014,377000,2017-01-05T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=151489&PropertyOwnerID=587249&NodeID=11,10617
17-23-251-006-000,"1201 N 97TH ST, LINCOLN, NE  68505",2017028708,282000,2017-06-27T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=152754&PropertyOwnerID=596321&NodeID=11,10618
17-23-251-008-000,"1233 N 97TH ST, LINCOLN, NE  68505",2018029985,272500,2018-07-23T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=152756&PropertyOwnerID=613636&NodeID=11,10619
17-23-253-003-000,"1430 N 97TH ST, LINCOLN, NE  68505",2017006110,313315,2017-02-07T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=152765&PropertyOwnerID=588545&NodeID=11,10620
17-23-254-010-000,"1136 N 97TH ST, LINCOLN, NE  68505",2018022422,292000,2018-06-06T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=152779&PropertyOwnerID=611246&NodeID=11,10621
17-23-257-001-000,"9801 WATERVIEW DR, LINCOLN, NE  68527",2017041712,386781,2017-09-15T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=152971&PropertyOwnerID=600336&NodeID=11,10622
17-23-257-001-000,"9801 WATERVIEW DR, LINCOLN, NE  68527",2017013645,75000,2017-04-05T05:00:00.000Z,Residential Improved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=152971&PropertyOwnerID=600336&NodeID=11,10623
17-21-406-005-000,"647 EASTBOROUGH LN, LINCOLN, NE  68505",2018019192,123000,2018-05-18T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=93568&PropertyOwnerID=610299&NodeID=11,10624
17-23-308-004-000,"410 N 86TH ST, LINCOLN, NE  68505",2017017469,156100,2017-04-26T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=95737&PropertyOwnerID=592348&NodeID=11,10625
17-22-302-003-000,"720 W AVON LN, LINCOLN, NE  68505",2017008725,155000,2017-02-27T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=94573&PropertyOwnerID=589526&NodeID=11,10626
17-23-301-004-000,"725 SUNNY SLOPE RD, LINCOLN, NE  68505",2018005625,184000,2018-02-02T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=95620&PropertyOwnerID=605521&NodeID=11,10627
17-23-302-009-000,"8520 SUNRIDGE RD, LINCOLN, NE  68505",2018017540,173500,2018-05-01T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=95638&PropertyOwnerID=609721&NodeID=11,10628
17-23-303-008-000,"632 N 86TH ST, LINCOLN, NE  68505",2017031409,189900,2017-07-27T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=95655&PropertyOwnerID=597198&NodeID=11,10629
17-23-303-019-000,"500 N 86TH ST, LINCOLN, NE  68505",2017006984,155000,2017-02-13T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=95666&PropertyOwnerID=588833&NodeID=11,10630
17-23-304-006-000,"8521 SUNRIDGE RD, LINCOLN, NE  68505",2018039760,190000,2018-10-03T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=95674&PropertyOwnerID=616921&NodeID=11,10631
17-23-304-010-000,"8524 SUNBEAM LN, LINCOLN, NE  68505",2017019889,178000,2017-05-15T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=95678&PropertyOwnerID=593255&NodeID=11,10632
17-23-304-019-000,"8509 HORIZON DR, LINCOLN, NE  68505",2018003084,168000,2017-12-01T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=95687&PropertyOwnerID=604866&NodeID=11,10633
17-24-113-009-000,"1130 N 101ST ST, LINCOLN, NE  68527",2017012936,299350,2017-03-31T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=156585&PropertyOwnerID=590861&NodeID=11,10634
17-21-407-005-000,"427 EASTBOROUGH LN, LINCOLN, NE  68505",2017024962,105000,2017-06-13T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=93580&PropertyOwnerID=595050&NodeID=11,10635
17-21-411-007-000,"616 N 67TH ST, LINCOLN, NE  68505",2018014329,167000,2018-04-09T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=93631&PropertyOwnerID=608379&NodeID=11,10636
17-21-411-011-000,"609 N 67TH ST, LINCOLN, NE  68505",2018030512,143000,2018-07-26T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=93635&PropertyOwnerID=613807&NodeID=11,10637
17-21-411-022-000,"632 N 66TH ST, LINCOLN, NE  68505",2017031432,133000,2017-07-27T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=93646&PropertyOwnerID=597272&NodeID=11,10638
17-21-411-027-000,"606 N 66TH ST, LINCOLN, NE  68505",2018001071,177650,2018-01-09T06:00:00.000Z,Commercial Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=93649&PropertyOwnerID=604392&NodeID=11,10639
17-22-100-019-000,"1415 LANCASTER LN, LINCOLN, NE  68505",2018010027,143000,2018-03-16T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=93672&PropertyOwnerID=606951&NodeID=11,10640
17-22-101-002-000,"7441 HOLDREGE ST, LINCOLN, NE  68505",2017042551,144500,2017-10-05T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=93675&PropertyOwnerID=600548&NodeID=11,10641
17-22-101-005-000,"7411 HOLDREGE ST, LINCOLN, NE  68505",2017041268,135000,2017-09-26T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=93678&PropertyOwnerID=600203&NodeID=11,10642
17-22-101-023-000,"1421 URBANA LN, LINCOLN, NE  68505",2018024085,173000,2018-06-12T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=93696&PropertyOwnerID=611677&NodeID=11,10643
17-22-102-003-000,"7621 HOLDREGE ST, LINCOLN, NE  68505",2018019784,150000,2018-05-18T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=93699&PropertyOwnerID=610473&NodeID=11,10644
17-22-102-017-000,"7550 STARR ST, LINCOLN, NE  68505",2017010154,135000,2017-03-09T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=93713&PropertyOwnerID=590023&NodeID=11,10645
17-22-103-007-000,"7125 STARR ST, LINCOLN, NE  68505",2018026978,164000,2018-07-11T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=93725&PropertyOwnerID=612802&NodeID=11,10646
17-22-104-005-000,"7341 STARR ST, LINCOLN, NE  68505",2017048901,175000,2017-11-15T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=93743&PropertyOwnerID=602382&NodeID=11,10647
17-22-105-009-000,"1300 URBANA LN, LINCOLN, NE  68505",2018031091,206000,2018-08-01T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=93761&PropertyOwnerID=613980&NodeID=11,10648
17-22-105-012-000,"1425 MEADOW DALE DR, LINCOLN, NE  68505",2017042081,106000,2017-10-03T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=93764&PropertyOwnerID=600435&NodeID=11,10649
17-22-107-003-000,"7225 DUDLEY ST, LINCOLN, NE  68505",2017023020,138000,2017-06-02T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=93789&PropertyOwnerID=594365&NodeID=11,10650
17-22-107-008-000,"7135 DUDLEY ST, LINCOLN, NE  68505",2017009893,155000,2017-03-09T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=93794&PropertyOwnerID=589916&NodeID=11,10651
17-22-108-017-000,"1331 W AVON LN, LINCOLN, NE  68505",2018007820,126000,2018-02-22T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=93827&PropertyOwnerID=606245&NodeID=11,10652
17-22-108-018-000,"1341 W AVON LN, LINCOLN, NE  68505",2018040794,175000,2018-10-04T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=93828&PropertyOwnerID=617202&NodeID=11,10653
17-22-108-019-000,"1401 W AVON LN, LINCOLN, NE  68505",2017038903,153000,2017-09-09T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=93829&PropertyOwnerID=599675&NodeID=11,10654
17-22-109-010-000,"7100 YORK LN, LINCOLN, NE  68505",2018030179,154500,2018-07-31T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=93846&PropertyOwnerID=613683&NodeID=11,10655
17-22-112-004-000,"1310 W AVON LN, LINCOLN, NE  68505",2018035201,167000,2018-09-04T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=93882&PropertyOwnerID=615466&NodeID=11,10656
